-0.10000	-0.10000	-1.46000	0.04605	
-0.10000	-0.10000	-1.44000	0.04862	
-0.10000	-0.10000	-1.42000	0.05116	
-0.10000	-0.10000	-1.40000	0.05367	
-0.10000	-0.10000	-1.38000	0.05612	
-0.10000	-0.10000	-1.36000	0.05852	
-0.10000	-0.10000	-1.34000	0.06086	
-0.10000	-0.10000	-1.32000	0.06314	
-0.10000	-0.10000	-1.30000	0.06533	
-0.10000	-0.10000	-1.28000	0.06745	
-0.10000	-0.10000	-1.26000	0.06948	
-0.10000	-0.10000	-1.24000	0.07141	
-0.10000	-0.10000	-1.22000	0.07324	
-0.10000	-0.10000	-1.20000	0.07496	
-0.10000	-0.10000	-1.18000	0.07655	
-0.10000	-0.10000	-1.16000	0.07802	
-0.10000	-0.10000	-1.14000	0.07936	
-0.10000	-0.10000	-1.12000	0.08055	
-0.10000	-0.10000	-1.10000	0.08159	
-0.10000	-0.10000	-1.08000	0.08248	
-0.10000	-0.10000	-1.06000	0.08319	
-0.10000	-0.10000	-1.04000	0.08374	
-0.10000	-0.10000	-1.02000	0.08411	
-0.10000	-0.10000	-1.00000	0.08429	
-0.10000	-0.10000	-0.98000	0.08429	
-0.10000	-0.10000	-0.96000	0.08408	
-0.10000	-0.10000	-0.94000	0.08368	
-0.10000	-0.10000	-0.92000	0.08307	
-0.10000	-0.10000	-0.90000	0.08225	
-0.10000	-0.10000	-0.88000	0.08123	
-0.10000	-0.10000	-0.86000	0.07999	
-0.10000	-0.10000	-0.84000	0.07855	
-0.10000	-0.10000	-0.82000	0.07690	
-0.10000	-0.10000	-0.80000	0.07506	
-0.10000	-0.10000	-0.78000	0.07304	
-0.10000	-0.10000	-0.76000	0.07084	
-0.10000	-0.10000	-0.74000	0.06849	
-0.10000	-0.10000	-0.72000	0.06602	
-0.10000	-0.10000	-0.70000	0.06346	
-0.10000	-0.10000	-0.68000	0.06086	
-0.10000	-0.10000	-0.66000	0.05829	
-0.10000	-0.10000	-0.64000	0.05582	
-0.10000	-0.10000	-0.62000	0.05355	
-0.10000	-0.10000	-0.60000	0.05160	
-0.10000	-0.10000	-0.58000	0.05012	
-0.10000	-0.10000	-0.56000	0.04926	
-0.10000	-0.10000	-0.54000	0.04917	
-0.10000	-0.10000	-0.52000	0.04998	
-0.10000	-0.10000	-0.50000	0.05175	
-0.10000	-0.10000	-0.48000	0.05452	
-0.10000	-0.10000	-0.46000	0.05825	
-0.10000	-0.10000	-0.44000	0.06288	
-0.10000	-0.10000	-0.42000	0.06832	
-0.10000	-0.10000	-0.40000	0.07449	
-0.10000	-0.10000	-0.38000	0.08132	
-0.10000	-0.10000	-0.36000	0.08872	
-0.10000	-0.10000	-0.34000	0.09664	
-0.10000	-0.10000	-0.32000	0.10504	
-0.10000	-0.10000	-0.30000	0.11387	
-0.10000	-0.10000	-0.28000	0.12309	
-0.10000	-0.10000	-0.26000	0.13269	
-0.10000	-0.10000	-0.24000	0.14264	
-0.10000	-0.10000	-0.22000	0.15291	
-0.10000	-0.10000	-0.20000	0.16348	
-0.10000	-0.10000	-0.18000	0.17433	
-0.10000	-0.10000	-0.16000	0.18543	
-0.10000	-0.10000	-0.14000	0.19674	
-0.10000	-0.10000	-0.12000	0.20819	
-0.10000	-0.10000	-0.10000	0.21973	
-0.10000	-0.10000	-0.08000	0.23124	
-0.10000	-0.10000	-0.06000	0.24262	
-0.10000	-0.10000	-0.04000	0.25368	
-0.10000	-0.10000	-0.02000	0.26425	
-0.10000	-0.10000	0.00000	0.27411	
-0.10000	-0.10000	0.02000	0.28305	
-0.10000	-0.10000	0.04000	0.29086	
-0.10000	-0.10000	0.06000	0.29738	
-0.10000	-0.10000	0.08000	0.30250	
-0.10000	-0.10000	0.10000	0.30621	
-0.10000	-0.10000	0.12000	0.30853	
-0.10000	-0.10000	0.14000	0.30955	
-0.10000	-0.10000	0.16000	0.30941	
-0.10000	-0.10000	0.18000	0.30824	
-0.10000	-0.10000	0.20000	0.30620	
-0.10000	-0.10000	0.22000	0.30343	
-0.10000	-0.10000	0.24000	0.30005	
-0.10000	-0.10000	0.26000	0.29620	
-0.10000	-0.10000	0.28000	0.29198	
-0.10000	-0.10000	0.30000	0.28748	
-0.10000	-0.10000	0.32000	0.28280	
-0.10000	-0.10000	0.34000	0.27800	
-0.10000	-0.10000	0.36000	0.27317	
-0.10000	-0.10000	0.38000	0.26836	
-0.10000	-0.10000	0.40000	0.26364	
-0.10000	-0.10000	0.42000	0.25905	
-0.10000	-0.10000	0.44000	0.25464	
-0.10000	-0.10000	0.46000	0.25044	
-0.10000	-0.10000	0.48000	0.24649	
-0.10000	-0.10000	0.50000	0.24280	
-0.10000	-0.10000	0.52000	0.23940	
-0.10000	-0.10000	0.54000	0.23629	
-0.10000	-0.10000	0.56000	0.23348	
-0.10000	-0.10000	0.58000	0.23094	
-0.10000	-0.10000	0.60000	0.22869	
-0.10000	-0.10000	0.62000	0.22668	
-0.10000	-0.10000	0.64000	0.22491	
-0.10000	-0.10000	0.66000	0.22335	
-0.10000	-0.10000	0.68000	0.22196	
-0.10000	-0.10000	0.70000	0.22072	
-0.10000	-0.10000	0.72000	0.21959	
-0.10000	-0.10000	0.74000	0.21855	
-0.10000	-0.10000	0.76000	0.21756	
-0.10000	-0.10000	0.78000	0.21660	
-0.10000	-0.10000	0.80000	0.21563	
-0.10000	-0.10000	0.82000	0.21465	
-0.10000	-0.10000	0.84000	0.21362	
-0.10000	-0.10000	0.86000	0.21252	
-0.10000	-0.10000	0.88000	0.21135	
-0.10000	-0.10000	0.90000	0.21008	
-0.10000	-0.10000	0.92000	0.20871	
-0.10000	-0.10000	0.94000	0.20723	
-0.10000	-0.10000	0.96000	0.20564	
-0.10000	-0.10000	0.98000	0.20394	
-0.10000	-0.10000	1.00000	0.20211	
-0.10000	-0.10000	1.02000	0.20017	
-0.10000	-0.10000	1.04000	0.19811	
-0.10000	-0.10000	1.06000	0.19594	
-0.10000	-0.10000	1.08000	0.19367	
-0.10000	-0.10000	1.10000	0.19129	
-0.10000	-0.10000	1.12000	0.18882	
-0.10000	-0.10000	1.14000	0.18627	
-0.10000	-0.10000	1.16000	0.18363	
-0.10000	-0.10000	1.18000	0.18093	
-0.10000	-0.10000	1.20000	0.17815	
-0.10000	-0.10000	1.22000	0.17533	
-0.10000	-0.10000	1.24000	0.17245	
-0.10000	-0.10000	1.26000	0.16954	
-0.10000	-0.10000	1.28000	0.16659	
-0.10000	-0.10000	1.30000	0.16362	
-0.10000	-0.10000	1.32000	0.16064	
-0.10000	-0.10000	1.34000	0.15764	
-0.10000	-0.10000	1.36000	0.15464	
-0.10000	-0.10000	1.38000	0.15165	
-0.10000	-0.10000	1.40000	0.14867	
-0.10000	-0.10000	1.42000	0.14571	
-0.10000	-0.10000	1.44000	0.14277	
-0.10000	-0.10000	1.46000	0.13986	
-0.10000	-0.10000	1.48000	0.13699	
-0.10000	-0.10000	1.50000	0.13416	
-0.10000	-0.10000	1.52000	0.13137	
-0.10000	-0.10000	1.54000	0.12863	
-0.10000	-0.10000	1.56000	0.12594	
-0.10000	-0.10000	1.58000	0.12331	
-0.10000	-0.10000	1.60000	0.12074	
-0.10000	-0.10000	1.62000	0.11824	
-0.10000	-0.10000	1.64000	0.11580	
-0.10000	-0.10000	1.66000	0.11343	
-0.10000	-0.10000	1.68000	0.11114	
-0.10000	-0.10000	1.70000	0.10892	
-0.10000	-0.10000	1.72000	0.10678	
-0.10000	-0.10000	1.74000	0.10472	
-0.10000	-0.10000	1.76000	0.10273	
-0.10000	-0.10000	1.78000	0.10083	
-0.10000	-0.10000	1.80000	0.09902	
-0.10000	-0.10000	1.82000	0.09728	
-0.10000	-0.10000	1.84000	0.09563	
-0.10000	-0.10000	1.86000	0.09406	
-0.10000	-0.10000	1.88000	0.09258	
-0.10000	-0.10000	1.90000	0.09118	
-0.10000	-0.10000	1.92000	0.08986	
-0.10000	-0.10000	1.94000	0.08863	
-0.10000	-0.10000	1.96000	0.08747	
-0.10000	-0.10000	1.98000	0.08640	
-0.10000	-0.10000	2.00000	0.08540	
-0.10000	-0.10000	2.02000	0.08448	
-0.10000	-0.10000	2.04000	0.08363	
-0.10000	-0.10000	2.06000	0.08286	
-0.10000	-0.10000	2.08000	0.08215	
-0.10000	-0.10000	2.10000	0.08151	
-0.10000	-0.10000	2.12000	0.08094	
-0.10000	-0.10000	2.14000	0.08042	
-0.10000	-0.10000	2.16000	0.07996	
-0.10000	-0.10000	2.18000	0.07956	
-0.10000	-0.10000	2.20000	0.07921	
-0.10000	-0.10000	2.22000	0.07891	
-0.10000	-0.10000	2.24000	0.07866	
-0.10000	-0.10000	2.26000	0.07844	
-0.10000	-0.10000	2.28000	0.07827	
-0.10000	-0.10000	2.30000	0.07814	
-0.10000	-0.10000	2.32000	0.07804	
-0.10000	-0.10000	2.34000	0.07797	
-0.10000	-0.10000	2.36000	0.07793	
-0.10000	-0.10000	2.38000	0.07791	
-0.10000	-0.10000	2.40000	0.07792	
-0.10000	-0.10000	2.42000	0.07795	
-0.10000	-0.10000	2.44000	0.07800	
-0.10000	-0.10000	2.46000	0.07806	
-0.10000	-0.10000	2.48000	0.07814	
-0.10000	-0.10000	2.50000	0.07823	
-0.10000	-0.10000	2.52000	0.07833	
-0.10000	-0.10000	2.54000	0.07844	
-0.10000	-0.10000	2.56000	0.07855	
-0.10000	-0.10000	2.58000	0.07867	
-0.10000	-0.10000	2.60000	0.07880	
-0.10000	-0.10000	2.62000	0.07892	
-0.10000	-0.10000	2.64000	0.07905	
-0.10000	-0.10000	2.66000	0.07918	
-0.10000	-0.10000	2.68000	0.07931	
-0.10000	-0.10000	2.70000	0.07943	
-0.10000	-0.10000	2.72000	0.07955	
-0.10000	-0.10000	2.74000	0.07967	
-0.10000	-0.10000	2.76000	0.07978	
-0.10000	-0.10000	2.78000	0.07989	
-0.10000	-0.10000	2.80000	0.08000	
-0.10000	-0.10000	2.82000	0.08009	
-0.10000	-0.10000	2.84000	0.08018	
-0.10000	-0.10000	2.86000	0.08026	
-0.10000	-0.10000	2.88000	0.08034	
-0.10000	-0.10000	2.90000	0.08040	
-0.10000	-0.10000	2.92000	0.08046	
-0.10000	-0.10000	2.94000	0.08051	
-0.10000	-0.10000	2.96000	0.08055	
-0.10000	-0.10000	2.98000	0.08058	
-0.08000	-0.08000	-3.00000	0.05440	
-0.08000	-0.08000	-2.98000	0.05469	
-0.08000	-0.08000	-2.96000	0.05495	
-0.08000	-0.08000	-2.94000	0.05519	
-0.08000	-0.08000	-2.92000	0.05542	
-0.08000	-0.08000	-2.90000	0.05562	
-0.08000	-0.08000	-2.88000	0.05580	
-0.08000	-0.08000	-2.86000	0.05595	
-0.08000	-0.08000	-2.84000	0.05608	
-0.08000	-0.08000	-2.82000	0.05619	
-0.08000	-0.08000	-2.80000	0.05627	
-0.08000	-0.08000	-2.78000	0.05631	
-0.08000	-0.08000	-2.76000	0.05633	
-0.08000	-0.08000	-2.74000	0.05632	
-0.08000	-0.08000	-2.72000	0.05628	
-0.08000	-0.08000	-2.70000	0.05620	
-0.08000	-0.08000	-2.68000	0.05609	
-0.08000	-0.08000	-2.66000	0.05594	
-0.08000	-0.08000	-2.64000	0.05576	
-0.08000	-0.08000	-2.62000	0.05553	
-0.08000	-0.08000	-2.60000	0.05527	
-0.08000	-0.08000	-2.58000	0.05497	
-0.08000	-0.08000	-2.56000	0.05463	
-0.08000	-0.08000	-2.54000	0.05425	
-0.08000	-0.08000	-2.52000	0.05382	
-0.08000	-0.08000	-2.50000	0.05335	
-0.08000	-0.08000	-2.48000	0.05283	
-0.08000	-0.08000	-2.46000	0.05227	
-0.08000	-0.08000	-2.44000	0.05166	
-0.08000	-0.08000	-2.42000	0.05100	
-0.08000	-0.08000	-2.40000	0.05029	
-0.08000	-0.08000	-2.38000	0.04953	
-0.08000	-0.08000	-2.36000	0.04872	
-0.08000	-0.08000	-2.34000	0.04785	
-0.08000	-0.08000	-2.32000	0.04694	
-0.08000	-0.08000	-2.30000	0.04596	
-0.08000	-0.08000	-2.28000	0.04494	
-0.08000	-0.08000	-2.26000	0.04386	
-0.08000	-0.08000	-2.24000	0.04272	
-0.08000	-0.08000	-2.22000	0.04152	
-0.08000	-0.08000	-2.20000	0.04027	
-0.08000	-0.08000	-2.18000	0.03896	
-0.08000	-0.08000	-2.16000	0.03759	
-0.08000	-0.08000	-2.14000	0.03616	
-0.08000	-0.08000	-2.12000	0.03468	
-0.08000	-0.08000	-2.10000	0.03313	
-0.08000	-0.08000	-2.08000	0.03153	
-0.08000	-0.08000	-2.06000	0.02987	
-0.08000	-0.08000	-2.04000	0.02814	
-0.08000	-0.08000	-2.02000	0.02636	
-0.08000	-0.08000	-2.00000	0.02453	
-0.08000	-0.08000	-1.98000	0.02263	
-0.08000	-0.08000	-1.96000	0.02068	
-0.08000	-0.08000	-1.94000	0.01868	
-0.08000	-0.08000	-1.92000	0.01662	
-0.08000	-0.08000	-1.90000	0.01451	
-0.08000	-0.08000	-1.88000	0.01235	
-0.08000	-0.08000	-1.86000	0.01016	
-0.08000	-0.08000	-1.84000	0.00794	
-0.08000	-0.08000	-1.82000	0.00572	
-0.08000	-0.08000	-1.80000	0.00362	
-0.08000	-0.08000	-1.78000	0.00219	
-0.08000	-0.08000	-1.76000	0.00292	
-0.08000	-0.08000	-1.74000	0.00499	
-0.08000	-0.08000	-1.72000	0.00738	
-0.08000	-0.08000	-1.70000	0.00990	
-0.08000	-0.08000	-1.68000	0.01248	
-0.08000	-0.08000	-1.66000	0.01510	
-0.08000	-0.08000	-1.64000	0.01777	
-0.08000	-0.08000	-1.62000	0.02046	
-0.08000	-0.08000	-1.60000	0.02318	
-0.08000	-0.08000	-1.58000	0.02592	
-0.08000	-0.08000	-1.56000	0.02867	
-0.08000	-0.08000	-1.54000	0.03143	
-0.08000	-0.08000	-1.52000	0.03420	
-0.08000	-0.08000	-1.50000	0.03696	
-0.08000	-0.08000	-1.48000	0.03972	
-0.08000	-0.08000	-1.46000	0.04247	
-0.08000	-0.08000	-1.44000	0.04520	
-0.08000	-0.08000	-1.42000	0.04790	
-0.08000	-0.08000	-1.40000	0.05058	
-0.08000	-0.08000	-1.38000	0.05321	
-0.08000	-0.08000	-1.36000	0.05581	
-0.08000	-0.08000	-1.34000	0.05836	
-0.08000	-0.08000	-1.32000	0.06085	
-0.08000	-0.08000	-1.30000	0.06328	
-0.08000	-0.08000	-1.28000	0.06563	
-0.08000	-0.08000	-1.26000	0.06791	
-0.08000	-0.08000	-1.24000	0.07010	
-0.08000	-0.08000	-1.22000	0.07219	
-0.08000	-0.08000	-1.20000	0.07419	
-0.08000	-0.08000	-1.18000	0.07607	
-0.08000	-0.08000	-1.16000	0.07784	
-0.08000	-0.08000	-1.14000	0.07947	
-0.08000	-0.08000	-1.12000	0.08097	
-0.08000	-0.08000	-1.10000	0.08233	
-0.08000	-0.08000	-1.08000	0.08354	
-0.08000	-0.08000	-1.06000	0.08459	
-0.08000	-0.08000	-1.04000	0.08547	
-0.08000	-0.08000	-1.02000	0.08617	
-0.08000	-0.08000	-1.00000	0.08669	
-0.08000	-0.08000	-0.98000	0.08702	
-0.08000	-0.08000	-0.96000	0.08715	
-0.08000	-0.08000	-0.94000	0.08708	
-0.08000	-0.08000	-0.92000	0.08681	
-0.08000	-0.08000	-0.90000	0.08632	
-0.08000	-0.08000	-0.88000	0.08561	
-0.08000	-0.08000	-0.86000	0.08469	
-0.08000	-0.08000	-0.84000	0.08355	
-0.08000	-0.08000	-0.82000	0.08219	
-0.08000	-0.08000	-0.80000	0.08062	
-0.08000	-0.08000	-0.78000	0.07884	
-0.08000	-0.08000	-0.76000	0.07687	
-0.08000	-0.08000	-0.74000	0.07472	
-0.08000	-0.08000	-0.72000	0.07241	
-0.08000	-0.08000	-0.70000	0.06997	
-0.08000	-0.08000	-0.68000	0.06744	
-0.08000	-0.08000	-0.66000	0.06487	
-0.08000	-0.08000	-0.64000	0.06233	
-0.08000	-0.08000	-0.62000	0.05989	
-0.08000	-0.08000	-0.60000	0.05767	
-0.08000	-0.08000	-0.58000	0.05578	
-0.08000	-0.08000	-0.56000	0.05439	
-0.08000	-0.08000	-0.54000	0.05365	
-0.08000	-0.08000	-0.52000	0.05370	
-0.08000	-0.08000	-0.50000	0.05470	
-0.08000	-0.08000	-0.48000	0.05671	
-0.08000	-0.08000	-0.46000	0.05977	
-0.08000	-0.08000	-0.44000	0.06387	
-0.08000	-0.08000	-0.42000	0.06894	
-0.08000	-0.08000	-0.40000	0.07490	
-0.08000	-0.08000	-0.38000	0.08168	
-0.08000	-0.08000	-0.36000	0.08921	
-0.08000	-0.08000	-0.34000	0.09741	
-0.08000	-0.08000	-0.32000	0.10624	
-0.08000	-0.08000	-0.30000	0.11564	
-0.08000	-0.08000	-0.28000	0.12559	
-0.08000	-0.08000	-0.26000	0.13606	
-0.08000	-0.08000	-0.24000	0.14704	
-0.08000	-0.08000	-0.22000	0.15850	
-0.08000	-0.08000	-0.20000	0.17043	
-0.08000	-0.08000	-0.18000	0.18283	
-0.08000	-0.08000	-0.16000	0.19566	
-0.08000	-0.08000	-0.14000	0.20891	
-0.08000	-0.08000	-0.12000	0.22252	
-0.08000	-0.08000	-0.10000	0.23642	
-0.08000	-0.08000	-0.08000	0.25051	
-0.08000	-0.08000	-0.06000	0.26461	
-0.08000	-0.08000	-0.04000	0.27850	
-0.08000	-0.08000	-0.02000	0.29189	
-0.08000	-0.08000	0.00000	0.30444	
-0.08000	-0.08000	0.02000	0.31576	
-0.08000	-0.08000	0.04000	0.32550	
-0.08000	-0.08000	0.06000	0.33336	
-0.08000	-0.08000	0.08000	0.33917	
-0.08000	-0.08000	0.10000	0.34290	
-0.08000	-0.08000	0.12000	0.34467	
-0.08000	-0.08000	0.14000	0.34468	
-0.08000	-0.08000	0.16000	0.34318	
-0.08000	-0.08000	0.18000	0.34045	
-0.08000	-0.08000	0.20000	0.33673	
-0.08000	-0.08000	0.22000	0.33223	
-0.08000	-0.08000	0.24000	0.32714	
-0.08000	-0.08000	0.26000	0.32161	
-0.08000	-0.08000	0.28000	0.31577	
-0.08000	-0.08000	0.30000	0.30973	
-0.08000	-0.08000	0.32000	0.30359	
-0.08000	-0.08000	0.34000	0.29742	
-0.08000	-0.08000	0.36000	0.29130	
-0.08000	-0.08000	0.38000	0.28529	
-0.08000	-0.08000	0.40000	0.27945	
-0.08000	-0.08000	0.42000	0.27382	
-0.08000	-0.08000	0.44000	0.26844	
-0.08000	-0.08000	0.46000	0.26335	
-0.08000	-0.08000	0.48000	0.25858	
-0.08000	-0.08000	0.50000	0.25415	
-0.08000	-0.08000	0.52000	0.25007	
-0.08000	-0.08000	0.54000	0.24634	
-0.08000	-0.08000	0.56000	0.24295	
-0.08000	-0.08000	0.58000	0.23991	
-0.08000	-0.08000	0.60000	0.23719	
-0.08000	-0.08000	0.62000	0.23476	
-0.08000	-0.08000	0.64000	0.23261	
-0.08000	-0.08000	0.66000	0.23070	
-0.08000	-0.08000	0.68000	0.22899	
-0.08000	-0.08000	0.70000	0.22746	
-0.08000	-0.08000	0.72000	0.22606	
-0.08000	-0.08000	0.74000	0.22476	
-0.08000	-0.08000	0.76000	0.22353	
-0.08000	-0.08000	0.78000	0.22234	
-0.08000	-0.08000	0.80000	0.22116	
-0.08000	-0.08000	0.82000	0.21996	
-0.08000	-0.08000	0.84000	0.21872	
-0.08000	-0.08000	0.86000	0.21742	
-0.08000	-0.08000	0.88000	0.21604	
-0.08000	-0.08000	0.90000	0.21458	
-0.08000	-0.08000	0.92000	0.21301	
-0.08000	-0.08000	0.94000	0.21134	
-0.08000	-0.08000	0.96000	0.20955	
-0.08000	-0.08000	0.98000	0.20765	
-0.08000	-0.08000	1.00000	0.20563	
-0.08000	-0.08000	1.02000	0.20349	
-0.08000	-0.08000	1.04000	0.20125	
-0.08000	-0.08000	1.06000	0.19889	
-0.08000	-0.08000	1.08000	0.19643	
-0.08000	-0.08000	1.10000	0.19388	
-0.08000	-0.08000	1.12000	0.19123	
-0.08000	-0.08000	1.14000	0.18851	
-0.08000	-0.08000	1.16000	0.18571	
-0.08000	-0.08000	1.18000	0.18284	
-0.08000	-0.08000	1.20000	0.17991	
-0.08000	-0.08000	1.22000	0.17694	
-0.08000	-0.08000	1.24000	0.17392	
-0.08000	-0.08000	1.26000	0.17087	
-0.08000	-0.08000	1.28000	0.16780	
-0.08000	-0.08000	1.30000	0.16471	
-0.08000	-0.08000	1.32000	0.16162	
-0.08000	-0.08000	1.34000	0.15852	
-0.08000	-0.08000	1.36000	0.15542	
-0.08000	-0.08000	1.38000	0.15235	
-0.08000	-0.08000	1.40000	0.14929	
-0.08000	-0.08000	1.42000	0.14625	
-0.08000	-0.08000	1.44000	0.14325	
-0.08000	-0.08000	1.46000	0.14029	
-0.08000	-0.08000	1.48000	0.13737	
-0.08000	-0.08000	1.50000	0.13450	
-0.08000	-0.08000	1.52000	0.13167	
-0.08000	-0.08000	1.54000	0.12891	
-0.08000	-0.08000	1.56000	0.12621	
-0.08000	-0.08000	1.58000	0.12357	
-0.08000	-0.08000	1.60000	0.12100	
-0.08000	-0.08000	1.62000	0.11850	
-0.08000	-0.08000	1.64000	0.11607	
-0.08000	-0.08000	1.66000	0.11373	
-0.08000	-0.08000	1.68000	0.11146	
-0.08000	-0.08000	1.70000	0.10927	
-0.08000	-0.08000	1.72000	0.10716	
-0.08000	-0.08000	1.74000	0.10514	
-0.08000	-0.08000	1.76000	0.10320	
-0.08000	-0.08000	1.78000	0.10135	
-0.08000	-0.08000	1.80000	0.09958	
-0.08000	-0.08000	1.82000	0.09790	
-0.08000	-0.08000	1.84000	0.09631	
-0.08000	-0.08000	1.86000	0.09480	
-0.08000	-0.08000	1.88000	0.09338	
-0.08000	-0.08000	1.90000	0.09205	
-0.08000	-0.08000	1.92000	0.09079	
-0.08000	-0.08000	1.94000	0.08962	
-0.08000	-0.08000	1.96000	0.08854	
-0.08000	-0.08000	1.98000	0.08753	
-0.08000	-0.08000	2.00000	0.08659	
-0.08000	-0.08000	2.02000	0.08574	
-0.08000	-0.08000	2.04000	0.08495	
-0.08000	-0.08000	2.06000	0.08424	
-0.08000	-0.08000	2.08000	0.08359	
-0.08000	-0.08000	2.10000	0.08300	
-0.08000	-0.08000	2.12000	0.08248	
-0.08000	-0.08000	2.14000	0.08201	
-0.08000	-0.08000	2.16000	0.08160	
-0.08000	-0.08000	2.18000	0.08124	
-0.08000	-0.08000	2.20000	0.08093	
-0.08000	-0.08000	2.22000	0.08067	
-0.08000	-0.08000	2.24000	0.08045	
-0.08000	-0.08000	2.26000	0.08026	
-0.08000	-0.08000	2.28000	0.08012	
-0.08000	-0.08000	2.30000	0.08000	
-0.08000	-0.08000	2.32000	0.07992	
-0.08000	-0.08000	2.34000	0.07987	
-0.08000	-0.08000	2.36000	0.07984	
-0.08000	-0.08000	2.38000	0.07983	
-0.08000	-0.08000	2.40000	0.07984	
-0.08000	-0.08000	2.42000	0.07987	
-0.08000	-0.08000	2.44000	0.07992	
-0.08000	-0.08000	2.46000	0.07998	
-0.08000	-0.08000	2.48000	0.08005	
-0.08000	-0.08000	2.50000	0.08013	
-0.08000	-0.08000	2.52000	0.08022	
-0.08000	-0.08000	2.54000	0.08031	
-0.08000	-0.08000	2.56000	0.08041	
-0.08000	-0.08000	2.58000	0.08052	
-0.08000	-0.08000	2.60000	0.08062	
-0.08000	-0.08000	2.62000	0.08073	
-0.08000	-0.08000	2.64000	0.08083	
-0.08000	-0.08000	2.66000	0.08093	
-0.08000	-0.08000	2.68000	0.08104	
-0.08000	-0.08000	2.70000	0.08113	
-0.08000	-0.08000	2.72000	0.08123	
-0.08000	-0.08000	2.74000	0.08132	
-0.08000	-0.08000	2.76000	0.08140	
-0.08000	-0.08000	2.78000	0.08148	
-0.08000	-0.08000	2.80000	0.08155	
-0.08000	-0.08000	2.82000	0.08161	
-0.08000	-0.08000	2.84000	0.08167	
-0.08000	-0.08000	2.86000	0.08171	
-0.08000	-0.08000	2.88000	0.08175	
-0.08000	-0.08000	2.90000	0.08178	
-0.08000	-0.08000	2.92000	0.08181	
-0.08000	-0.08000	2.94000	0.08182	
-0.08000	-0.08000	2.96000	0.08182	
-0.08000	-0.08000	2.98000	0.08182	
-0.06000	-0.06000	-3.00000	0.05392	
-0.06000	-0.06000	-2.98000	0.05427	
-0.06000	-0.06000	-2.96000	0.05460	
-0.06000	-0.06000	-2.94000	0.05492	
-0.06000	-0.06000	-2.92000	0.05521	
-0.06000	-0.06000	-2.90000	0.05549	
-0.06000	-0.06000	-2.88000	0.05575	
-0.06000	-0.06000	-2.86000	0.05598	
-0.06000	-0.06000	-2.84000	0.05620	
-0.06000	-0.06000	-2.82000	0.05639	
-0.06000	-0.06000	-2.80000	0.05655	
-0.06000	-0.06000	-2.78000	0.05668	
-0.06000	-0.06000	-2.76000	0.05679	
-0.06000	-0.06000	-2.74000	0.05687	
-0.06000	-0.06000	-2.72000	0.05692	
-0.06000	-0.06000	-2.70000	0.05694	
-0.06000	-0.06000	-2.68000	0.05693	
-0.06000	-0.06000	-2.66000	0.05688	
-0.06000	-0.06000	-2.64000	0.05680	
-0.06000	-0.06000	-2.62000	0.05668	
-0.06000	-0.06000	-2.60000	0.05652	
-0.06000	-0.06000	-2.58000	0.05633	
-0.06000	-0.06000	-2.56000	0.05609	
-0.06000	-0.06000	-2.54000	0.05582	
-0.06000	-0.06000	-2.52000	0.05550	
-0.06000	-0.06000	-2.50000	0.05514	
-0.06000	-0.06000	-2.48000	0.05473	
-0.06000	-0.06000	-2.46000	0.05428	
-0.06000	-0.06000	-2.44000	0.05378	
-0.06000	-0.06000	-2.42000	0.05323	
-0.06000	-0.06000	-2.40000	0.05263	
-0.06000	-0.06000	-2.38000	0.05199	
-0.06000	-0.06000	-2.36000	0.05129	
-0.06000	-0.06000	-2.34000	0.05054	
-0.06000	-0.06000	-2.32000	0.04973	
-0.06000	-0.06000	-2.30000	0.04887	
-0.06000	-0.06000	-2.28000	0.04796	
-0.06000	-0.06000	-2.26000	0.04699	
-0.06000	-0.06000	-2.24000	0.04596	
-0.06000	-0.06000	-2.22000	0.04487	
-0.06000	-0.06000	-2.20000	0.04373	
-0.06000	-0.06000	-2.18000	0.04252	
-0.06000	-0.06000	-2.16000	0.04126	
-0.06000	-0.06000	-2.14000	0.03993	
-0.06000	-0.06000	-2.12000	0.03855	
-0.06000	-0.06000	-2.10000	0.03710	
-0.06000	-0.06000	-2.08000	0.03559	
-0.06000	-0.06000	-2.06000	0.03403	
-0.06000	-0.06000	-2.04000	0.03239	
-0.06000	-0.06000	-2.02000	0.03070	
-0.06000	-0.06000	-2.00000	0.02895	
-0.06000	-0.06000	-1.98000	0.02713	
-0.06000	-0.06000	-1.96000	0.02526	
-0.06000	-0.06000	-1.94000	0.02333	
-0.06000	-0.06000	-1.92000	0.02134	
-0.06000	-0.06000	-1.90000	0.01929	
-0.06000	-0.06000	-1.88000	0.01720	
-0.06000	-0.06000	-1.86000	0.01505	
-0.06000	-0.06000	-1.84000	0.01286	
-0.06000	-0.06000	-1.82000	0.01065	
-0.06000	-0.06000	-1.80000	0.00843	
-0.06000	-0.06000	-1.78000	0.00627	
-0.06000	-0.06000	-1.76000	0.00434	
-0.06000	-0.06000	-1.74000	0.00325	
-0.06000	-0.06000	-1.72000	0.00388	
-0.06000	-0.06000	-1.70000	0.00575	
-0.06000	-0.06000	-1.68000	0.00809	
-0.06000	-0.06000	-1.66000	0.01060	
-0.06000	-0.06000	-1.64000	0.01323	
-0.06000	-0.06000	-1.62000	0.01592	
-0.06000	-0.06000	-1.60000	0.01865	
-0.06000	-0.06000	-1.58000	0.02143	
